x,y,height,faa,inv_msk,inv_pad,stdev
-1607500.0,-222500.0,1500,-20.22700244280215,False,False,3.7118091105217204
-1602500.0,-222500.0,1500,-29.003732380545966,False,False,3.720588645304253
-1597500.0,-222500.0,1500,-35.91282122969029,False,False,3.5374638386166164
-1592500.0,-222500.0,1500,-42.0695103458019,False,False,3.4970640246706064
-1587500.0,-222500.0,1500,-46.54816524442324,False,False,3.598115622855775
-1582500.0,-222500.0,1500,-46.66879697896113,False,False,4.042512204982366
-1577500.0,-222500.0,1500,-45.631263148837846,False,False,3.876818439151811
-1572500.0,-222500.0,1500,-42.609144933600284,False,False,3.1451268732544735
-1567500.0,-222500.0,1500,-27.36741288037045,False,False,2.934762215047703
-1562500.0,-222500.0,1500,-11.487495444238776,False,False,3.000864464918248
-1557500.0,-222500.0,1500,-5.6997888434567,False,False,3.107504649620681
-1552500.0,-222500.0,1500,-6.019373583542457,False,False,3.0453193511988963
-1547500.0,-222500.0,1500,-11.80876891893881,False,False,3.1232129179218604
-1542500.0,-222500.0,1500,-16.50204936372572,False,False,3.49467382274079
-1537500.0,-222500.0,1500,-17.032685698076218,False,False,4.246110637927845
-1532500.0,-222500.0,1500,-15.443417273502154,False,False,4.51554653969835
-1527500.0,-222500.0,1500,-13.723056728944838,False,False,3.8325069606068247
-1522500.0,-222500.0,1500,-15.624608991053679,False,False,3.29507943961984
-1517500.0,-222500.0,1500,-20.159472253187488,False,False,3.2777102498813435
-1512500.0,-222500.0,1500,-21.128488936260542,False,False,3.35686956645525
-1507500.0,-222500.0,1500,-21.82459540808209,False,False,3.325856018577614
-1502500.0,-222500.0,1500,-22.812728184642026,False,False,3.148851513825182
-1747500.0,-217500.0,1500,4.074421053518372,False,False,6.120111123663218
-1742500.0,-217500.0,1500,12.557481291281418,False,False,6.1392325723465095
-1737500.0,-217500.0,1500,19.529126981168517,False,False,5.360977394584344
-1732500.0,-217500.0,1500,22.579619390083938,False,False,4.6166778874285175
-1727500.0,-217500.0,1500,21.179738912668913,False,False,4.3564075896869054
-1722500.0,-217500.0,1500,16.808190977657745,False,False,4.704205848296534
-1717500.0,-217500.0,1500,11.731720869309157,False,False,5.24835510795927
-1712500.0,-217500.0,1500,8.051787505304262,False,False,4.981910499928259
-1707500.0,-217500.0,1500,1.6411847125249113,False,False,3.533343289886348
-1702500.0,-217500.0,1500,-3.4866374757904195,False,False,2.983546787904893
-1697500.0,-217500.0,1500,1.4726795775073196,False,False,4.14376698878238
-1692500.0,-217500.0,1500,9.647153658303033,False,False,5.526989185880463
-1687500.0,-217500.0,1500,13.829345908803013,False,False,5.943874854057566
-1682500.0,-217500.0,1500,18.199997175301124,False,False,5.366708644493185
-1677500.0,-217500.0,1500,24.989511341296144,False,False,4.622123896759568
-1672500.0,-217500.0,1500,33.91244753254875,False,False,3.935443790170913
-1667500.0,-217500.0,1500,38.27026269427196,False,False,3.2352410418778508
-1662500.0,-217500.0,1500,31.76941995385028,False,False,2.907999742988393
-1657500.0,-217500.0,1500,26.807565257748152,False,False,2.9398525219647316
-1652500.0,-217500.0,1500,24.215615374315945,False,False,2.806626075045698
-1647500.0,-217500.0,1500,14.173789149809318,False,False,2.9444426242145756
-1642500.0,-217500.0,1500,0.5857024569706992,False,False,3.192900606445841
-1637500.0,-217500.0,1500,-0.6805385162039087,False,False,3.4948153098580654
-1632500.0,-217500.0,1500,11.149919244522716,False,False,3.800874420802038
-1627500.0,-217500.0,1500,15.404349610286266,False,False,3.863297855883568
-1622500.0,-217500.0,1500,7.970953014377906,False,False,3.8963130267353656
-1617500.0,-217500.0,1500,-2.4113244497119704,False,False,3.913113328822852
-1612500.0,-217500.0,1500,-10.844087698664858,False,False,3.677871879808072
-1607500.0,-217500.0,1500,-17.41485126667002,False,False,3.63823762340578
-1602500.0,-217500.0,1500,-23.32121945448481,False,False,4.11593035367266
-1597500.0,-217500.0,1500,-28.611998047393858,False,False,3.900979580340986
-1592500.0,-217500.0,1500,-37.30693221516438,False,False,3.436512379266146
-1587500.0,-217500.0,1500,-44.61488255213912,False,False,3.508847814822708
-1582500.0,-217500.0,1500,-46.73686769881958,False,False,3.7793345983629836
-1577500.0,-217500.0,1500,-46.676007458802054,False,False,3.852296866947443
-1572500.0,-217500.0,1500,-43.3822242800529,False,False,3.436857050448757
-1567500.0,-217500.0,1500,-30.379446071411625,False,False,2.96983430253345
-1562500.0,-217500.0,1500,-13.964151236925284,False,False,2.8968703960352484
-1557500.0,-217500.0,1500,-5.922007396460984,False,False,3.032915194676804
-1552500.0,-217500.0,1500,-5.290789071104527,False,False,3.0322891833366907
-1547500.0,-217500.0,1500,-10.910499578703853,False,False,3.1071734140460037
-1542500.0,-217500.0,1500,-16.91688377877377,False,False,3.172813094795469
-1537500.0,-217500.0,1500,-15.74125461952863,False,False,3.4189625333764497
-1532500.0,-217500.0,1500,-11.011387765351941,False,False,3.4566967567389533
-1527500.0,-217500.0,1500,-10.800963404030666,False,False,3.1020181919835563
-1522500.0,-217500.0,1500,-13.50828406544378,False,False,3.0182818532136846
-1517500.0,-217500.0,1500,-17.231714143030704,False,False,3.392041224087932
-1512500.0,-217500.0,1500,-21.68294875185773,False,False,3.7940745943618595
-1507500.0,-217500.0,1500,-24.247551046554445,False,False,3.726620655224806
-1502500.0,-217500.0,1500,-24.74100700658403,False,False,3.320082384202188
-1747500.0,-212500.0,1500,3.939632257970835,False,False,5.756224831669442
-1742500.0,-212500.0,1500,11.416756524587772,False,False,5.080119793334789
-1737500.0,-212500.0,1500,18.846786467837507,False,False,4.595532314060817
-1732500.0,-212500.0,1500,24.203182325517506,False,False,4.784472524046403
-1727500.0,-212500.0,1500,24.461459810641053,False,False,5.392154582356248
-1722500.0,-212500.0,1500,16.974967926873003,False,False,5.959641045399074
-1717500.0,-212500.0,1500,6.513214347800641,False,False,5.891304756522162
-1712500.0,-212500.0,1500,2.796373371826356,False,False,4.66768653410144
-1707500.0,-212500.0,1500,1.740980770968671,False,False,3.254492973501079
-1702500.0,-212500.0,1500,-0.831719419241066,False,False,3.8029191509204496
-1697500.0,-212500.0,1500,2.335272273315353,False,False,5.847155698573676
-1692500.0,-212500.0,1500,8.984764321411605,False,False,7.298671760140933
-1687500.0,-212500.0,1500,13.882674650474153,False,False,7.596760241278733
-1682500.0,-212500.0,1500,18.153516198126987,False,False,7.077623256663391
-1677500.0,-212500.0,1500,24.109585177701785,False,False,6.212080383876766
-1672500.0,-212500.0,1500,31.908799008113537,False,False,5.229351228616745
-1667500.0,-212500.0,1500,38.16707475427247,False,False,3.8187358982547104
-1662500.0,-212500.0,1500,40.3760311212119,False,False,3.094907016990256
-1657500.0,-212500.0,1500,36.95530632150999,False,False,3.4318486737528717
-1652500.0,-212500.0,1500,27.341461517567545,False,False,3.405588213734501
-1647500.0,-212500.0,1500,17.18024826248649,False,False,3.137367733784583
-1642500.0,-212500.0,1500,11.033539473777003,False,False,2.9818369288556505
-1637500.0,-212500.0,1500,12.380583118458128,False,False,2.913180285535004
-1632500.0,-212500.0,1500,19.123797686310706,False,False,2.925500391575788
-1627500.0,-212500.0,1500,20.14001041377838,False,False,2.965577038340695
-1622500.0,-212500.0,1500,12.972693515257584,False,False,3.0124921024119753
-1617500.0,-212500.0,1500,2.831609430107327,False,False,3.006988194424881
-1612500.0,-212500.0,1500,-6.255967975631227,False,False,3.141319508273518
-1607500.0,-212500.0,1500,-12.738457765048935,False,False,3.425713057182723
-1602500.0,-212500.0,1500,-18.38819789296458,False,False,3.8172666545404486
-1597500.0,-212500.0,1500,-24.703743342229796,False,False,3.6154070540568357
-1592500.0,-212500.0,1500,-33.947927852224936,False,False,3.359066775488179
-1587500.0,-212500.0,1500,-42.26188779459301,False,False,3.4518143925483575
-1582500.0,-212500.0,1500,-46.60340994596187,False,False,3.2557183450203335
-1577500.0,-212500.0,1500,-47.81406248632849,False,False,3.4594717928428595
-1572500.0,-212500.0,1500,-45.80247365004219,False,False,3.357075360350481
-1567500.0,-212500.0,1500,-35.73883041229245,False,False,2.954216085239374
-1562500.0,-212500.0,1500,-19.02026782602671,False,False,2.914214581596351
-1557500.0,-212500.0,1500,-8.82994925943139,False,False,2.950654717124943
-1552500.0,-212500.0,1500,-7.90468977854108,False,False,2.9617703564046933
-1547500.0,-212500.0,1500,-13.198629208782569,False,False,3.220168446723056
-1542500.0,-212500.0,1500,-19.173491415733835,False,False,3.428965308528691
-1537500.0,-212500.0,1500,-19.107280322613384,False,False,4.052441313018139
-1532500.0,-212500.0,1500,-16.541624254253755,False,False,4.648693085563789
-1527500.0,-212500.0,1500,-16.879491867190342,False,False,4.1871435118362434
-1522500.0,-212500.0,1500,-16.829326361235108,False,False,3.4185580527288266
-1517500.0,-212500.0,1500,-18.69076878857765,False,False,3.411523668152263
-1512500.0,-212500.0,1500,-22.336476461296307,False,False,3.751012258091854
-1507500.0,-212500.0,1500,-24.694539651041957,False,False,3.5494566870053186
-1502500.0,-212500.0,1500,-27.570546641706663,False,False,3.1790406794628563
-1747500.0,-207500.0,1500,8.793812846304093,False,False,5.165290507756689
-1742500.0,-207500.0,1500,12.069911209316386,False,False,4.650482583707427
-1737500.0,-207500.0,1500,16.394458497563036,False,False,4.757294414085466
-1732500.0,-207500.0,1500,20.355207072861393,False,False,5.221768027084719
-1727500.0,-207500.0,1500,20.196319539477923,False,False,5.608646540441681
-1722500.0,-207500.0,1500,11.137833220678326,False,False,5.529803961095151
-1717500.0,-207500.0,1500,-2.141668586302078,False,False,4.933079240103717
-1712500.0,-207500.0,1500,-4.30046314347011,False,False,3.7691338029112758
-1707500.0,-207500.0,1500,1.1410556026390144,False,False,2.96524915746867
-1702500.0,-207500.0,1500,2.048863731607723,False,False,4.412539465335948
-1697500.0,-207500.0,1500,2.1778526901270046,False,False,6.606539595856006
-1692500.0,-207500.0,1500,5.611263179318605,False,False,7.602290650264715
-1687500.0,-207500.0,1500,11.833139075109399,False,False,7.662559068103067
-1682500.0,-207500.0,1500,19.189018928898083,False,False,6.987257582738248
-1677500.0,-207500.0,1500,26.92658630798193,False,False,5.840654869964636
-1672500.0,-207500.0,1500,33.01999189111127,False,False,4.561928691233057
-1667500.0,-207500.0,1500,39.63797820874853,False,False,3.390605198998393
-1662500.0,-207500.0,1500,47.896986183481445,False,False,3.114790678184498
-1657500.0,-207500.0,1500,46.81218728387669,False,False,3.6317117943545343
-1652500.0,-207500.0,1500,32.89662520156299,False,False,3.671804884888151
-1647500.0,-207500.0,1500,20.803182958632842,False,False,3.3830815671781895
-1642500.0,-207500.0,1500,20.512390210781838,False,False,3.124550698349183
-1637500.0,-207500.0,1500,24.609082002129746,False,False,2.905334786907
-1632500.0,-207500.0,1500,24.502811322800067,False,False,2.886718585921777
-1627500.0,-207500.0,1500,20.83484066277949,False,False,2.8565516145301997
-1622500.0,-207500.0,1500,13.401112147140491,False,False,2.883847615390069
-1617500.0,-207500.0,1500,2.916928226528139,False,False,2.8863075793215933
-1612500.0,-207500.0,1500,-5.1904747944053735,False,False,3.047911544575361
-1607500.0,-207500.0,1500,-10.854503811811156,False,False,3.373818682929142
-1602500.0,-207500.0,1500,-16.27525488315635,False,False,3.3875017175716247
-1597500.0,-207500.0,1500,-22.610780935709446,False,False,3.1940031858133957
-1592500.0,-207500.0,1500,-32.66056781191161,False,False,3.313341035613691
-1587500.0,-207500.0,1500,-41.51926549958935,False,False,3.4197742702699587
-1582500.0,-207500.0,1500,-45.43728571596009,False,False,3.194029521261494
-1577500.0,-207500.0,1500,-47.13064371300729,False,False,3.4637039751473013
-1572500.0,-207500.0,1500,-47.17684007904468,False,False,3.371764730125111
-1567500.0,-207500.0,1500,-40.06640382521739,False,False,3.0025819625671075
-1562500.0,-207500.0,1500,-25.070186748467048,False,False,3.055905067335816
-1557500.0,-207500.0,1500,-13.246245245239665,False,False,3.1176783422789747
-1552500.0,-207500.0,1500,-11.6856284098622,False,False,3.1357464341627654
-1547500.0,-207500.0,1500,-18.037153895388496,False,False,3.4516171148808583
-1542500.0,-207500.0,1500,-23.125541586060795,False,False,3.4705222465494057
-1537500.0,-207500.0,1500,-22.684825454583525,False,False,3.90981663279283
-1532500.0,-207500.0,1500,-21.559208179156503,False,False,5.153320364525486
-1527500.0,-207500.0,1500,-21.66163007917329,False,False,5.27550372828218
-1522500.0,-207500.0,1500,-19.40000265439672,False,False,3.9239181785498496
-1517500.0,-207500.0,1500,-21.91503761641091,False,False,3.5357582286046503
-1512500.0,-207500.0,1500,-26.82737660504021,False,False,3.9686422434266473
-1507500.0,-207500.0,1500,-27.601619936967026,False,False,3.621982598369451
-1502500.0,-207500.0,1500,-30.96445547646169,False,False,3.1836580830132135
-1747500.0,-202500.0,1500,9.615659239132274,False,False,3.9750866713395774
-1742500.0,-202500.0,1500,10.217385375078036,False,False,3.8883574687209044
-1737500.0,-202500.0,1500,11.005780993707464,False,False,3.965703954041722
-1732500.0,-202500.0,1500,14.168010253107566,False,False,4.097348188415523
-1727500.0,-202500.0,1500,16.58841365184492,False,False,4.426269400112146
-1722500.0,-202500.0,1500,10.745871592519,False,False,4.34947789832084
-1717500.0,-202500.0,1500,1.1444853730233584,False,False,3.6458574888579296
-1712500.0,-202500.0,1500,2.233770608065062,False,False,2.9970215020297912
-1707500.0,-202500.0,1500,7.935331724664911,False,False,2.700851413392858
-1702500.0,-202500.0,1500,6.091913804762455,False,False,3.818205078134242
-1697500.0,-202500.0,1500,1.675822569304708,False,False,5.524909369796154
-1692500.0,-202500.0,1500,2.7013060907604447,False,False,6.345865887228249
-1687500.0,-202500.0,1500,9.743130494051192,False,False,6.267684808815286
-1682500.0,-202500.0,1500,17.570035743574962,False,False,5.296485178333954
-1677500.0,-202500.0,1500,24.423986863679556,False,False,4.203635652049273
-1672500.0,-202500.0,1500,31.25937758199935,False,False,3.481702019404988
-1667500.0,-202500.0,1500,41.8391828883594,False,False,3.10805395942888
-1662500.0,-202500.0,1500,54.90970013363194,False,False,3.265631667223718
-1657500.0,-202500.0,1500,54.543050683854354,False,False,3.41739481755601
-1652500.0,-202500.0,1500,37.92827242132188,False,False,3.213021038134732
-1647500.0,-202500.0,1500,22.580832795487442,False,False,3.0534036491237764
-1642500.0,-202500.0,1500,19.47789434139806,False,False,3.1426608903996867
-1637500.0,-202500.0,1500,22.9616690094849,False,False,3.3589285437364635
-1632500.0,-202500.0,1500,22.892757982461486,False,False,3.5670144690924284
-1627500.0,-202500.0,1500,19.343070172651228,False,False,3.577617202105664
-1622500.0,-202500.0,1500,13.16415416826533,False,False,3.256596530659345
-1617500.0,-202500.0,1500,4.327082294121937,False,False,2.9279883749444893
-1612500.0,-202500.0,1500,-2.5570936453875763,False,False,2.866595354525075
-1607500.0,-202500.0,1500,-8.732831885427496,False,False,3.006282440397229
-1602500.0,-202500.0,1500,-14.711904241765373,False,False,3.156282264221114
-1597500.0,-202500.0,1500,-20.312128242572868,False,False,3.198553780450621
-1592500.0,-202500.0,1500,-31.334565027978588,False,False,3.2833809035995962
-1587500.0,-202500.0,1500,-41.75338685915039,False,False,3.354391208543771
-1582500.0,-202500.0,1500,-45.07786615496702,False,False,3.2471398150522335
-1577500.0,-202500.0,1500,-45.638775200504504,False,False,3.4050293820157997
-1572500.0,-202500.0,1500,-46.23161389665172,False,False,3.250617804304344
-1567500.0,-202500.0,1500,-41.93398064042588,False,False,2.982867918950757
-1562500.0,-202500.0,1500,-28.260535089702586,False,False,3.0709697084230996
-1557500.0,-202500.0,1500,-15.199752317443888,False,False,3.3963801855343005
-1552500.0,-202500.0,1500,-14.197458144484763,False,False,3.9260317559532645
-1547500.0,-202500.0,1500,-21.401530741798044,False,False,4.461919595775707
-1542500.0,-202500.0,1500,-26.843411071820853,False,False,3.9389502827581424
