x,y,height,faa,inv_msk,inv_pad,stdev
-1565000.0,-395000.0,1500,-17.128772866680148,False,False,3.8700911358903207
-1563000.0,-395000.0,1500,-15.76407056311596,False,False,3.443302142281033
-1561000.0,-395000.0,1500,-14.788806623741607,False,False,3.016513148671745
-1559000.0,-395000.0,1500,-15.604077783388938,False,False,2.815039071522017
-1557000.0,-395000.0,1500,-18.025415536554288,False,False,2.8388799108318468
-1555000.0,-395000.0,1500,-20.26871582167117,False,False,2.8627207501416776
-1553000.0,-395000.0,1500,-21.034800056256405,False,False,2.763793911499622
-1551000.0,-395000.0,1500,-20.650083938478616,False,False,2.6648670728575667
-1549000.0,-395000.0,1500,-19.962739992031352,False,False,2.623763110808254
-1547000.0,-395000.0,1500,-19.102789869414035,False,False,2.6404820253516825
-1545000.0,-395000.0,1500,-17.49510424600984,False,False,2.6572009398951115
-1543000.0,-395000.0,1500,-14.813858090425663,False,False,2.7443796832336007
-1541000.0,-395000.0,1500,-11.732188339213932,False,False,2.83155842657209
-1539000.0,-395000.0,1500,-9.328321552652632,False,False,2.7992711801945114
-1537000.0,-395000.0,1500,-8.016756397031926,False,False,2.6475179441008647
-1535000.0,-395000.0,1500,-7.571091658420009,False,False,2.4957647080072176
-1533000.0,-395000.0,1500,-7.726136486111861,False,False,2.5225022660599734
-1531000.0,-395000.0,1500,-8.242238815794886,False,False,2.549239824112729
-1529000.0,-395000.0,1500,-8.890225821728338,False,False,2.5945986312061837
-1527000.0,-395000.0,1500,-9.438337799491764,False,False,2.658578687340337
-1525000.0,-395000.0,1500,-9.539883530526337,False,False,2.7225587434744902
-1523000.0,-395000.0,1500,-8.962439990989925,False,False,2.689748220068192
-1521000.0,-395000.0,1500,-8.051583917634014,False,False,2.656937696661893
-1519000.0,-395000.0,1500,-7.452856727200177,False,False,2.6589708946295705
-1517000.0,-395000.0,1500,-7.225252876732142,False,False,2.6958478139712243
-1515000.0,-395000.0,1500,-6.748881103327727,False,False,2.7327247333128777
-1513000.0,-395000.0,1500,-5.632171190012374,False,False,2.7430340940438147
-1511000.0,-395000.0,1500,-4.123910906238564,False,False,2.7533434547747517
-1509000.0,-395000.0,1500,-2.49970087175066,False,False,2.7376470666603914
-1507000.0,-395000.0,1500,-0.7846761751889733,False,False,2.695944929700733
-1505000.0,-395000.0,1500,1.0496798596182368,False,False,2.6542427927410754
-1503000.0,-395000.0,1500,2.817428879045887,False,False,2.5951126864126275
-1501000.0,-395000.0,1500,3.7507487875470615,False,False,2.53598258008418
-1749000.0,-393000.0,1500,11.566331764467561,False,False,8.410642823779968
-1747000.0,-393000.0,1500,18.026361960436574,False,False,8.306734280189078
-1745000.0,-393000.0,1500,22.927863522624037,False,False,8.202825736598188
-1743000.0,-393000.0,1500,25.368271768018463,False,False,8.28200438574549
-1741000.0,-393000.0,1500,25.159048233300002,False,False,8.361183034892791
-1739000.0,-393000.0,1500,22.61580459682875,False,False,8.403201173977175
-1737000.0,-393000.0,1500,18.789783074227824,False,False,8.408058802998639
-1735000.0,-393000.0,1500,15.339152625406,False,False,8.412916432020104
-1733000.0,-393000.0,1500,13.378312037244827,False,False,8.20830505342434
-1731000.0,-393000.0,1500,12.828272465324565,False,False,8.003693674828575
-1729000.0,-393000.0,1500,13.004379320993905,False,False,7.636215953719354
-1727000.0,-393000.0,1500,13.298058454146584,False,False,7.105871890096672
-1725000.0,-393000.0,1500,13.222746916055218,False,False,6.5755278264739925
-1723000.0,-393000.0,1500,12.44762053420059,False,False,5.991205164245728
-1721000.0,-393000.0,1500,10.960637074843524,False,False,5.4068825020174645
-1719000.0,-393000.0,1500,8.76438258864748,False,False,5.446268916232752
-1717000.0,-393000.0,1500,5.5526262230588985,False,False,6.109364406891587
-1715000.0,-393000.0,1500,0.8542283809370647,False,False,6.772459897550425
-1713000.0,-393000.0,1500,-5.298499472176826,False,False,6.789689313825
-1711000.0,-393000.0,1500,-11.873906374062697,False,False,6.806918730099575
-1709000.0,-393000.0,1500,-17.462607699358667,False,False,6.505161040945917
-1707000.0,-393000.0,1500,-21.168284955790977,False,False,5.884416246364025
-1705000.0,-393000.0,1500,-22.66281159574498,False,False,5.263671451782133
-1703000.0,-393000.0,1500,-22.04715395085126,False,False,5.336233034826966
-1701000.0,-393000.0,1500,-19.915749602443057,False,False,5.408794617871799
-1699000.0,-393000.0,1500,-16.936403438317637,False,False,5.854836108400981
-1697000.0,-393000.0,1500,-13.488633789121822,False,False,6.674357506414511
-1695000.0,-393000.0,1500,-9.762265383434277,False,False,7.4938789044280405
-1693000.0,-393000.0,1500,-6.042443185602521,False,False,7.2829282216137186
-1691000.0,-393000.0,1500,-2.883486511822751,False,False,7.071977538799397
-1689000.0,-393000.0,1500,-0.8616826143829832,False,False,6.739019246220802
-1687000.0,-393000.0,1500,-0.16433511743471613,False,False,6.284053343877934
-1685000.0,-393000.0,1500,-0.5321458610488079,False,False,5.8290874415350675
-1683000.0,-393000.0,1500,-1.530805710465315,False,False,5.627678977042221
-1681000.0,-393000.0,1500,-2.761990929654547,False,False,5.426270512549372
-1679000.0,-393000.0,1500,-3.929789220150938,False,False,5.579463407459134
-1677000.0,-393000.0,1500,-4.903119986805629,False,False,6.087257661771501
-1675000.0,-393000.0,1500,-5.7298975485218815,False,False,6.59505191608387
-1673000.0,-393000.0,1500,-6.4774406160060245,False,False,6.389568960312225
-1671000.0,-393000.0,1500,-7.064255337843731,False,False,6.184086004540579
-1669000.0,-393000.0,1500,-7.378923929250745,False,False,5.950098127086045
-1667000.0,-393000.0,1500,-7.538608123788712,False,False,5.687605327948622
-1665000.0,-393000.0,1500,-7.851993730781974,False,False,5.425112528811198
-1663000.0,-393000.0,1500,-8.464498143186567,False,False,5.930146131979384
-1661000.0,-393000.0,1500,-9.17906950940694,False,False,6.435179735147571
-1659000.0,-393000.0,1500,-9.723832842275815,False,False,7.139586712402855
-1657000.0,-393000.0,1500,-10.12505185358338,False,False,8.043367063745237
-1655000.0,-393000.0,1500,-10.747537636039954,False,False,8.94714741508762
-1653000.0,-393000.0,1500,-11.88379720897419,False,False,9.167735616308747
-1651000.0,-393000.0,1500,-13.419174429971997,False,False,9.388323817529871
-1649000.0,-393000.0,1500,-15.007624260125986,False,False,9.410994995661317
-1647000.0,-393000.0,1500,-16.167109129929198,False,False,9.235749150703086
-1645000.0,-393000.0,1500,-16.301109305097725,False,False,9.060503305744854
-1643000.0,-393000.0,1500,-15.079227088153651,False,False,8.522048179083196
-1641000.0,-393000.0,1500,-12.741796365142081,False,False,7.983593052421542
-1639000.0,-393000.0,1500,-9.916220728068271,False,False,7.349366326832488
-1637000.0,-393000.0,1500,-7.48440469852287,False,False,6.619368002316035
-1635000.0,-393000.0,1500,-6.531104841670339,False,False,5.889369677799582
-1633000.0,-393000.0,1500,-7.715741464593213,False,False,5.531045982556748
-1631000.0,-393000.0,1500,-10.700003215961548,False,False,5.1727222873139125
-1629000.0,-393000.0,1500,-14.700306134378716,False,False,5.115634081590816
-1627000.0,-393000.0,1500,-19.125057308359697,False,False,5.359781365387455
-1625000.0,-393000.0,1500,-23.57620439827916,False,False,5.603928649184095
-1623000.0,-393000.0,1500,-27.817462009195292,False,False,5.619113644490328
-1621000.0,-393000.0,1500,-31.836014929075372,False,False,5.634298639796562
-1619000.0,-393000.0,1500,-35.617897416299115,False,False,5.57646662108863
-1617000.0,-393000.0,1500,-38.87717567261832,False,False,5.445617588366532
-1615000.0,-393000.0,1500,-41.06976272691386,False,False,5.314768555644434
-1613000.0,-393000.0,1500,-41.79664893097801,False,False,4.977664959432026
-1611000.0,-393000.0,1500,-41.11193739778377,False,False,4.64056136321962
-1609000.0,-393000.0,1500,-39.26026598938354,False,False,4.6580296430430685
-1607000.0,-393000.0,1500,-36.51494167861981,False,False,5.030069798902372
-1605000.0,-393000.0,1500,-33.16775766676004,False,False,5.402109954761675
-1603000.0,-393000.0,1500,-29.582814669252265,False,False,6.295142884139454
-1601000.0,-393000.0,1500,-26.3622406501098,False,False,7.188175813517233
-1599000.0,-393000.0,1500,-24.107037961997257,False,False,7.5488017618335945
-1597000.0,-393000.0,1500,-23.020255370657157,False,False,7.377020729088536
-1595000.0,-393000.0,1500,-22.900350117503766,False,False,7.2052396963434795
-1593000.0,-393000.0,1500,-23.40061066528924,False,False,6.411919471477252
-1591000.0,-393000.0,1500,-24.164121362991974,False,False,5.618599246611024
-1589000.0,-393000.0,1500,-24.829216174146456,False,False,5.213909435950412
-1587000.0,-393000.0,1500,-25.08078923733443,False,False,5.197850039495415
-1585000.0,-393000.0,1500,-24.69727044508753,False,False,5.181790643040418
-1583000.0,-393000.0,1500,-23.61395079447846,False,False,5.100116231260654
-1581000.0,-393000.0,1500,-21.957351303108823,False,False,5.0184418194808895
-1579000.0,-393000.0,1500,-19.962901000189976,False,False,4.62939447961451
-1577000.0,-393000.0,1500,-18.055665919103816,False,False,3.932974211661517
-1575000.0,-393000.0,1500,-16.82137467725432,False,False,3.2365539437085236
-1573000.0,-393000.0,1500,-16.5385009799523,False,False,3.3329374611370706
-1571000.0,-393000.0,1500,-16.87292778484397,False,False,3.4293209785656176
-1569000.0,-393000.0,1500,-17.227232803970903,False,False,3.519431530025324
-1567000.0,-393000.0,1500,-17.12779659071805,False,False,3.6032691155161887
-1565000.0,-393000.0,1500,-16.27840702344158,False,False,3.6871067010070533
-1563000.0,-393000.0,1500,-14.86468289648751,False,False,3.3219811685388034
-1561000.0,-393000.0,1500,-13.957583163532895,False,False,2.9568556360705527
-1559000.0,-393000.0,1500,-14.742951659770133,False,False,2.7832746066573972
-1557000.0,-393000.0,1500,-16.95018656196156,False,False,2.801238080299336
-1555000.0,-393000.0,1500,-18.867502103453656,False,False,2.8192015539412756
-1553000.0,-393000.0,1500,-19.268155016538064,False,False,2.747572814689562
-1551000.0,-393000.0,1500,-18.538231704058234,False,False,2.6759440754378487
-1549000.0,-393000.0,1500,-17.6463073991986,False,False,2.6584321674810694
-1547000.0,-393000.0,1500,-16.835891330238688,False,False,2.6950370908192225
-1545000.0,-393000.0,1500,-15.59589677747094,False,False,2.731642014157376
-1543000.0,-393000.0,1500,-13.634688462243158,False,False,2.812596650619076
-1541000.0,-393000.0,1500,-11.56819512416632,False,False,2.893551287080776
-1539000.0,-393000.0,1500,-10.317162408921925,False,False,2.8641750217130992
-1537000.0,-393000.0,1500,-10.088860292812981,False,False,2.724467854516045
-1535000.0,-393000.0,1500,-10.345719507564302,False,False,2.5847606873189903
-1533000.0,-393000.0,1500,-10.563085788738197,False,False,2.5772125768199907
-1531000.0,-393000.0,1500,-10.585238836002329,False,False,2.569664466320992
-1529000.0,-393000.0,1500,-10.410533463775582,False,False,2.586527668354816
-1527000.0,-393000.0,1500,-10.073528627938813,False,False,2.6278021829214646
-1525000.0,-393000.0,1500,-9.658944076228622,False,False,2.6690766974881135
-1523000.0,-393000.0,1500,-9.241844088500153,False,False,2.650068390555909
-1521000.0,-393000.0,1500,-8.89847054418783,False,False,2.6310600836237037
-1519000.0,-393000.0,1500,-8.719021291889124,False,False,2.672234602880058
-1517000.0,-393000.0,1500,-8.576708412107802,False,False,2.773591948324971
-1515000.0,-393000.0,1500,-7.971721399176829,False,False,2.8749492937698844
-1513000.0,-393000.0,1500,-6.548766845591528,False,False,2.8570793129476715
-1511000.0,-393000.0,1500,-4.588008922049558,False,False,2.8392093321254586
-1509000.0,-393000.0,1500,-2.481496481456709,False,False,2.7929614592801935
-1507000.0,-393000.0,1500,-0.4025247172453631,False,False,2.7183356944118753
-1505000.0,-393000.0,1500,1.4925817544106939,False,False,2.6437099295435575
-1503000.0,-393000.0,1500,2.940117999091368,False,False,2.6251936330962353
-1501000.0,-393000.0,1500,3.4363638837292774,False,False,2.6066773366489127
-1749000.0,-391000.0,1500,11.737724870420621,False,False,8.59411028928497
-1747000.0,-391000.0,1500,18.71825441330598,False,False,8.434147756080769
-1745000.0,-391000.0,1500,24.257538619258767,False,False,8.27418522287657
-1743000.0,-391000.0,1500,27.310184697140144,False,False,8.204449191668365
-1741000.0,-391000.0,1500,27.74853011679909,False,False,8.13471316046016
-1739000.0,-391000.0,1500,25.93355366835272,False,False,8.05388470979752
-1737000.0,-391000.0,1500,22.86169344806102,False,False,7.961963839680446
-1735000.0,-391000.0,1500,20.078566833875158,False,False,7.8700429695633725
-1733000.0,-391000.0,1500,18.584247984380372,False,False,7.6514760814213005
-1731000.0,-391000.0,1500,18.254943857991165,False,False,7.4329091932792295
-1729000.0,-391000.0,1500,18.381121930729,False,False,6.970681914032992
-1727000.0,-391000.0,1500,18.43142025084748,False,False,6.264794243682585
-1725000.0,-391000.0,1500,18.111320435204284,False,False,5.55890657333218
-1723000.0,-391000.0,1500,17.17359816538049,False,False,5.3378031101423264
-1721000.0,-391000.0,1500,15.501309232268705,False,False,5.116699646952473
-1719000.0,-391000.0,1500,12.978875384068205,False,False,5.453155017605816
-1717000.0,-391000.0,1500,9.269053020403751,False,False,6.347169222102357
-1715000.0,-391000.0,1500,3.9092197526255275,False,False,7.241183426598897
-1713000.0,-391000.0,1500,-3.0061818436665613,False,False,6.705342324703582
-1711000.0,-391000.0,1500,-10.309787769248961,False,False,6.169501222808266
-1709000.0,-391000.0,1500,-16.5001296941189,False,False,5.655968600553515
-1707000.0,-391000.0,1500,-20.619256141997344,False,False,5.164744457939327
-1705000.0,-391000.0,1500,-22.253012524453776,False,False,4.673520315325139
-1703000.0,-391000.0,1500,-21.487620454813165,False,False,5.546828060091748
-1701000.0,-391000.0,1500,-19.046116235638802,False,False,6.420135804858358
-1699000.0,-391000.0,1500,-15.792850869571872,False,False,6.996737658064093
-1697000.0,-391000.0,1500,-12.285810067195495,False,False,7.276633619708955
-1695000.0,-391000.0,1500,-8.841325361271199,False,False,7.556529581353817
-1693000.0,-391000.0,1500,-5.742618276047394,False,False,7.0610385991431635
-1691000.0,-391000.0,1500,-3.344633567541062,False,False,6.565547616932509
-1689000.0,-391000.0,1500,-1.9376604038269862,False,False,6.087142946767822
-1687000.0,-391000.0,1500,-1.5225315238363655,False,False,5.6258245886491025
-1685000.0,-391000.0,1500,-1.7821544699917213,False,False,5.164506230530383
-1683000.0,-391000.0,1500,-2.3396493743991282,False,False,5.6759411403460405
-1681000.0,-391000.0,1500,-3.0153680179119426,False,False,6.187376050161698
-1679000.0,-391000.0,1500,-3.7654657241462726,False,False,6.48818454297124
-1677000.0,-391000.0,1500,-4.527524418657928,False,False,6.578366618774662
-1675000.0,-391000.0,1500,-5.240907872640241,False,False,6.668548694578085
-1673000.0,-391000.0,1500,-5.879026618826815,False,False,5.929611085164652
-1671000.0,-391000.0,1500,-6.347049967054274,False,False,5.19067347575122
-1669000.0,-391000.0,1500,-6.522935689069923,False,False,5.053578372371988
-1667000.0,-391000.0,1500,-6.536388970798757,False,False,5.518325775026955
-1665000.0,-391000.0,1500,-6.756283666375013,False,False,5.9830731776819235
-1663000.0,-391000.0,1500,-7.348120467210273,False,False,6.815147967803263
-1661000.0,-391000.0,1500,-8.072548040571068,False,False,7.647222757924603
-1659000.0,-391000.0,1500,-8.637188477748767,False,False,8.333962074310186
-1657000.0,-391000.0,1500,-9.059069685890933,False,False,8.875365916960014
-1655000.0,-391000.0,1500,-9.678855672767677,False,False,9.41676975960984
-1653000.0,-391000.0,1500,-10.782026029907527,False,False,9.449895773918819
-1651000.0,-391000.0,1500,-12.252858140290552,False,False,9.483021788227795
-1649000.0,-391000.0,1500,-13.732826234593196,False,False,9.342569525000565
-1647000.0,-391000.0,1500,-14.719567383607714,False,False,9.028538984237127
-1645000.0,-391000.0,1500,-14.597599341107198,False,False,8.714508443473687
-1643000.0,-391000.0,1500,-13.07894598712595,False,False,8.049130551430268
-1641000.0,-391000.0,1500,-10.57992842867171,False,False,7.383752659386848
-1639000.0,-391000.0,1500,-7.927592188426907,False,False,6.713296280110418
-1637000.0,-391000.0,1500,-5.984907677699602,False,False,6.037761413600977
-1635000.0,-391000.0,1500,-5.578102725827848,False,False,5.362226547091536
-1633000.0,-391000.0,1500,-7.141986507264356,False,False,5.3843129689177776
-1631000.0,-391000.0,1500,-10.289780840984177,False,False,5.40639939074402
-1629000.0,-391000.0,1500,-14.237268027807216,False,False,5.517777064411245
-1627000.0,-391000.0,1500,-18.471612628036052,False,False,5.7184459899194495
-1625000.0,-391000.0,1500,-22.775705052334438,False,False,5.919114915427656
-1623000.0,-391000.0,1500,-26.993764487202697,False,False,5.791503152639376
